2018-10-15 12:20:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:20:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:20:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:20:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:21:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:22:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:23:07,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:23:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:23:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:23:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:23:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:23:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:24:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:24:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:24:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:24:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:24:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:24:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:24:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:25:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:25:07,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:25:24,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:25:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:25:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:25:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:26:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:26:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:26:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:26:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:26:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:26:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:27:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:27:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:27:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:27:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:27:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:27:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:27:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:05,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:28:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:29:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:29:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:29:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:29:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:29:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:29:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:29:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:47,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:30:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:31:05,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:31:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:31:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:31:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:31:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:31:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:32:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:32:15,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:32:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:32:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:32:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:32:43,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:32:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:33:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:33:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:33:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:33:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:33:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:33:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:34:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:34:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:34:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:34:47,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:34:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:35:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:35:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:35:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:35:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:35:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:35:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:36:05,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:36:17,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:36:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:36:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:36:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:36:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:36:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:05,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:20,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:37:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:43,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:38:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:24,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:39:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:40:53,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:41:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:41:10,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:41:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:41:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:41:51,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:42:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:43:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:43:15,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:43:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:43:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:43:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:43:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:44:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:44:15,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:44:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:44:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:44:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:44:51,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:44:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:45:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:45:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:45:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:45:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:45:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:45:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:45:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:02,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:46:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:17,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:24,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:51,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:47:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:07,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:48:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:49:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:49:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:49:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:49:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:49:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:49:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:50:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:50:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:50:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:50:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:50:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:50:54,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:51:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:51:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:51:27,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:51:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:51:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:51:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:52:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:52:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:52:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:52:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:52:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:52:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:52:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:53:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:53:20,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:53:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:53:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:53:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:54:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:14,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:20,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:46,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:55:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:13,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:56:56,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:57:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:57:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:57:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:57:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:57:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:57:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:57:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:58:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:58:12,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:58:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:58:29,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:58:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:58:40,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:58:52,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:59:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:59:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:59:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:59:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:59:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 12:59:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:26,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:00:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:01:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:01:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:01:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:01:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:01:43,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:01:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:01:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:02:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:02:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:02:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:02:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:02:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:02:55,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:01,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:09,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:25,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:30,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:36,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:03:51,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:03,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:16,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:22,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:34,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:41,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:48,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:04:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:05:06,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:05:18,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:05:31,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:05:37,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:05:44,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:05:50,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:06:04,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:06:21,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:06:33,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:06:39,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:06:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:06:51,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:06:58,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:07:08,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:07:19,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:07:42,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:07:59,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:08:10,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:08:28,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:08:35,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:08:45,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:08:57,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:09:11,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:09:23,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:09:32,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:09:38,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:09:51,0197.HK,0.255,0.255,0.248,0.249,860.00K
2018-10-15 13:10:00,0197.HK,0.255,0.255,0.248,0.249,860.00K
