2018-10-05 15:36:19,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:36:35,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:36:49,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:37:05,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:37:17,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:37:39,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:37:55,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:38:09,0334.HK,0.650,0.650,0.630,0.630,312.00K
2018-10-05 15:38:29,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:38:43,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:38:57,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:39:13,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:39:29,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:39:43,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:40:09,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:40:20,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:40:30,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:40:42,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:40:54,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:41:10,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:41:28,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:41:40,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:41:58,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:42:14,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:42:24,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:42:38,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:43:00,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:43:10,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:43:24,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:43:37,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:43:48,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:44:08,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:44:16,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:44:36,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:44:48,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:45:00,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:45:14,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:45:30,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:45:46,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:46:06,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:46:12,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:46:34,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:46:48,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:47:08,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:47:22,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:47:50,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:48:27,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:48:44,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:48:56,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:49:18,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:49:35,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:49:50,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:50:06,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:50:16,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:50:42,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:50:58,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:51:16,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:51:34,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:51:44,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:52:02,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:52:17,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:52:38,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:52:59,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:53:28,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:53:50,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:54:18,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:54:48,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:55:12,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:55:29,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:55:49,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:56:07,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:56:34,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:56:47,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:57:00,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:57:21,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:57:39,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:57:47,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:57:57,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:58:21,0334.HK,0.650,0.650,0.630,0.630,344.00K
2018-10-05 15:58:38,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 15:58:57,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 15:59:13,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 15:59:27,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 15:59:41,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 15:59:57,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:00:11,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:00:27,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:00:44,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:00:59,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:01:15,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:01:27,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:01:41,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:01:58,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:02:08,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:02:26,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:02:39,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:02:52,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:03:12,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:03:22,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:03:38,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:03:52,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:04:20,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:04:35,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:04:50,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:05:05,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:05:18,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:05:35,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:05:50,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:06:51,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:07:00,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:08:05,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:09:00,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:09:22,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:09:53,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:11:25,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:11:37,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:12:03,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:13:13,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:13:22,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:13:47,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:14:51,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:15:11,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:15:38,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:16:17,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:16:41,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:17:12,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:17:35,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:18:09,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:18:41,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:18:57,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:19:22,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:20:44,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:20:50,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:21:06,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:21:28,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:23:02,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:24:00,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:24:11,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:25:49,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:25:59,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:26:13,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:26:36,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:27:04,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:28:14,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:28:18,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:28:33,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:29:16,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:29:24,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:29:30,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:30:35,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:30:50,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:31:16,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:31:38,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:31:56,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:32:31,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:33:02,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:33:22,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:34:23,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:34:39,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:34:50,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:34:57,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:35:22,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:35:40,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:36:12,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:36:24,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:36:30,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:36:40,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:36:46,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:37:14,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:37:34,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:37:43,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:38:11,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:38:36,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:38:43,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:39:35,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:39:38,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:39:44,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:39:51,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:40:39,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:40:46,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:40:49,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:40:56,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:41:04,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:41:30,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:42:13,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:42:29,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:42:39,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:42:43,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:43:07,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:43:15,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:43:20,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:43:24,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:43:29,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:43:34,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:43:37,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:44:03,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:44:10,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:44:32,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:44:41,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:45:13,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:45:15,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:45:20,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:45:24,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:45:28,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:45:33,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:45:37,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:46:10,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:46:39,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:46:41,0334.HK,0.650,0.650,0.630,0.630,352.00K
2018-10-05 16:46:47,0334.HK,0.650,0.650,0.630,0.630,352.00K
